x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.06884292,0.04135678,56561.65,0.010877240384615385,626.7375648190788,4023.2679238429455,0.0411218
0.06903245,0.04141619,56444.31,0.010854675,624.1199351328225,4006.4643586118523,0.04099862
0.069222,0.04147548,56330.06,0.010832703846153846,621.6470266588963,3990.5898141450325,0.04088058
0.06941159,0.04153467,56218.78,0.010811303846153846,619.3202944463436,3975.653630958315,0.0407677
0.06960122,0.04159376,56110.33,0.010790448076923077,617.1455335507609,3961.6930097280365,0.04066016
0.06979087,0.04165274,56004.58,0.010770111538461538,615.1143468872275,3948.6540463573147,0.0405576
0.06998056,0.04171162,55901.39,0.010750267307692308,613.2204598259186,3936.4964615995787,0.04045982
0.07017028,0.04177039,55800.53,0.010730871153846154,611.4791012108735,3925.3180152241152,0.04036729
0.07036003,0.04182906,55701.75,0.010711875,609.8896969381583,3915.1150218383905,0.04027989
0.07054982,0.04188762,55604.86,0.010693242307692308,608.4404219922458,3905.811572149042,0.04019718
0.07073963,0.04194608,55509.77,0.01067495576923077,607.1173559823786,3897.3183058483987,0.04011873
0.07092948,0.04200444,55416.33,0.01065698653846154,605.9357443879456,3889.7330894944125,0.04004511
0.07111936,0.04206269,55324.32,0.010639292307692307,604.9151297983093,3883.1813744360124,0.03997691
0.07130927,0.04212084,55233.47,0.010621821153846155,604.0555657723297,3877.663504487988,0.03991399
0.0714992,0.04217888,55143.58,0.010604534615384615,603.3337368246289,3873.0298086401503,0.03985541
0.07168917,0.04223682,55054.46,0.010587396153846153,602.7274100007061,3869.1375650616787,0.0398004
0.07187918,0.04229466,54965.93,0.010570371153846153,602.2349741917549,3865.9764314294907,0.0397489
0.07206922,0.0423524,54877.79,0.010553421153846153,601.8622473564213,3863.5837554433533,0.03970111
0.0722593,0.04241004,54789.79,0.010536498076923077,601.608709230638,3861.956197329409,0.03965691
0.0724494,0.04246757,54701.72,0.01051956153846154,601.4611798142039,3861.009149629892,0.03961582
0.07263953,0.042525,54613.4,0.010502576923076924,601.4158345676568,3860.718061164524,0.03957772
0.07282969,0.04258233,54524.64,0.010485507692307692,601.482358816102,3861.1451057362087,0.03954295
0.07301988,0.04263956,54435.23,0.010468313461538462,601.6621607371991,3862.2993229754525,0.03951144
0.07321011,0.04269668,54345.01,0.010450963461538463,601.9325599164384,3864.0351186346466,0.03948233
0.07340036,0.0427537,54253.9,0.010433442307692309,602.2746635927084,3866.2312128607255,0.03945499
0.07359064,0.04281062,54161.74,0.01041571923076923,602.6878146307946,3868.883387251635,0.03942938
0.07378096,0.04286743,54068.2,0.010397730769230768,603.1858119693269,3872.080222467432,0.03940589
0.0739713,0.04292415,53972.96,0.010379415384615384,603.7502952846655,3875.7038565746393,0.03938375
0.07416168,0.04298076,53875.91,0.010360751923076924,604.3496148268165,3879.5511177337244,0.03936193
0.07435208,0.04303728,53777.11,0.010341751923076924,604.9664172480888,3883.5106081746235,0.03934
0.07454251,0.04309369,53676.6,0.010322423076923076,605.6244351611685,3887.7346766071137,0.03931891
0.07473298,0.04315001,53574.27,0.010302744230769231,606.3516587555015,3892.40300275314,0.03929956
0.07492347,0.04320621,53469.92,0.010282676923076923,607.1501136842169,3897.5285900542012,0.03928178
0.075114,0.04326232,53363.38,0.01026218846153846,607.9732101385514,3902.8123607244797,0.03926382
0.07530455,0.04331833,53254.6,0.010241269230769231,608.7752209734373,3907.9607747460686,0.03924421
0.07549513,0.04337424,53143.65,0.010219932692307693,609.547458821214,3912.91806458625,0.0392229
0.07568574,0.04343005,53030.56,0.010198184615384616,610.3211598119499,3917.8847469001967,0.0392011
0.07587639,0.04348577,52915.26,0.01017601153846154,611.1230105952153,3923.032133489273,0.03917968
0.07606706,0.04354138,52797.68,0.0101534,611.9484867730285,3928.331180513926,0.03915838
0.07625775,0.04359689,52677.78,0.010130342307692308,612.7743753006663,3933.6328745696733,0.03913639
0.07644848,0.0436523,52555.63,0.010106851923076922,613.5917215130004,3938.87973223921,0.03911347
0.07663924,0.04370761,52431.3,0.010082942307692308,614.402002044729,3944.081232604932,0.03908975
0.07683003,0.04376282,52304.85,0.010058625,615.2054997255814,3949.2391912589483,0.03906523
0.07702084,0.04381794,52176.31,0.010033905769230769,615.988326947574,3954.26445833874,0.03903945
0.07721169,0.04387295,52045.8,0.010008807692307694,616.7421736773337,3959.103688564571,0.03901223
0.07740256,0.04392787,51913.41,0.009983348076923077,617.4744837354474,3963.8046666652963,0.0389839
0.07759346,0.04398269,51779.22,0.009957542307692307,618.1905862520803,3968.401602363867,0.03895467
0.07778439,0.04403741,51643.28,0.0099314,618.8929008360783,3972.910028054071,0.03892462
0.07797534,0.04409203,51505.7,0.009904942307692307,619.57729725853,3977.303430218242,0.03889367
0.07816632,0.04414655,51366.62,0.009878196153846155,620.2474135834093,3981.6051629792396,0.03886201
0.07835734,0.04420098,51226.16,0.009851184615384615,620.9101408664794,3985.8594626572894,0.03882988
0.07854838,0.04425531,51084.44,0.00982393076923077,621.56838855337,3990.0850060956745,0.03879739
0.07873945,0.04430954,50941.63,0.009796467307692307,622.2191583567968,3994.262546142582,0.03876448
0.07893054,0.04436367,50797.89,0.009768825,622.8614866390095,3998.385896839056,0.03873116
0.07912165,0.0444177,50653.4,0.009741038461538462,623.501622751533,4002.4951751606013,0.03869771
0.07931281,0.04447164,50508.27,0.009713128846153846,624.1467132408493,4006.6362575199964,0.03866437
0.07950399,0.04452548,50362.68,0.00968513076923077,624.8010365473828,4010.8366088612456,0.03863132
0.0796952,0.04457923,50216.76,0.009657069230769231,625.467610041209,4015.115598835892,0.03859871
0.07988643,0.04463288,50070.66,0.009628973076923078,626.1543539626279,4019.5240704929815,0.03856681
0.08007769,0.04468643,49924.46,0.009600857692307693,626.8744515685498,4024.146652196343,0.03853609
0.08026897,0.04473988,49778.23,0.00957273653846154,627.6352598555256,4029.0305713181647,0.03850675
0.08046029,0.04479324,49632.08,0.00954463076923077,628.4371449762106,4034.178178332258,0.03847883
0.08065163,0.0448465,49486.15,0.009516567307692307,629.290538332669,4039.6564363946277,0.03845271
0.08084299,0.04489967,49340.59,0.009488574999999999,630.2059237928269,4045.5326454596902,0.03842872
0.08103438,0.04495274,49195.51,0.009460675,631.1890384923432,4051.8436343935746,0.03840703
0.08122581,0.04500571,49051.07,0.009432898076923078,632.230088079568,4058.526529510322,0.03838729
0.08141722,0.04505858,48907.48,0.009405284615384616,633.3221498496299,4065.5368913219895,0.03836936
0.08160865,0.04511135,48764.86,0.009377857692307692,634.4772256718389,4072.9517644139532,0.03835369
0.08180021,0.04516405,48623.21,0.009350617307692308,635.7058643891079,4080.8388658399012,0.03834057
0.08199168,0.04521663,48482.75,0.00932360576923077,637.0136009690418,4089.2337266719674,0.03833027
0.08218325,0.04526913,48343.35,0.009296798076923077,638.4001199591169,4098.134321899857,0.03832269
0.08237487,0.04532155,48205.12,0.009270215384615385,639.8722786485637,4107.584671083519,0.0383181
0.08256648,0.04537385,48068.22,0.009243888461538462,641.4417353355044,4117.659613293585,0.03831693
0.08275811,0.04542607,47932.73,0.009217832692307693,643.118153362249,4128.421181216996,0.03831943
0.08294976,0.04547818,47798.77,0.009192071153846152,644.8922671827075,4139.809895772757,0.03832524
0.08314144,0.04553021,47666.49,0.009166632692307691,646.7508598050889,4151.740912039951,0.03833394
0.08333315,0.04558214,47536.0,0.009141538461538461,648.685406331942,4164.15950544422,0.03834533
0.08352488,0.04563397,47407.41,0.009116809615384617,650.7065832008841,4177.134212118417,0.03835984
0.08371663,0.04568571,47280.8,0.009092461538461539,652.8205956416022,4190.704865803107,0.03837765
0.08390842,0.04573736,47156.21,0.009068501923076924,655.0317732864033,4204.899260062553,0.03839889
0.08410022,0.04578892,47033.68,0.00904493846153846,657.3314564831517,4219.661805280581,0.03842326
0.08429205,0.04584038,46913.19,0.009021767307692307,659.7280028635378,4235.046152288714,0.03845104
0.08448391,0.04589175,46794.76,0.008998992307692308,662.2315812880018,4251.117578887947,0.03848251
0.0846758,0.04594302,46678.4,0.008976615384615385,664.8434003530198,4267.883843520898,0.03851764
0.0848677,0.0459942,46564.16,0.008954646153846155,667.5552017921643,4285.29193321964,0.03855612
0.08505963,0.04604529,46452.14,0.008933103846153846,670.3579342881675,4303.283744119848,0.03859769
0.08525159,0.04609628,46342.49,0.008912017307692307,673.2486389917536,4321.840282237357,0.03864231
0.08544357,0.04614719,46235.41,0.008891425000000001,676.22659174247,4340.956898909497,0.03868993
0.08563558,0.04619799,46130.98,0.008871342307692308,679.281128946952,4360.565140455582,0.03874021
0.08582761,0.04624871,46029.16,0.008851761538461539,682.4076458721014,4380.635447334246,0.03879302
0.08601966,0.04629934,45929.8,0.008832653846153846,685.612561500581,4401.209025448089,0.03884859
0.08621174,0.04634988,45832.77,0.00881399423076923,688.9191870816107,4422.435518613783,0.03890765
0.08640384,0.04640032,45738.1,0.00879578846153846,692.3407107034055,4444.399586209143,0.03897048
0.08659597,0.04645066,45645.95,0.008778067307692308,695.8724298104363,4467.071040733242,0.0390368
0.08678812,0.04650092,45556.57,0.008760878846153846,699.483488736206,4490.251807871957,0.03910561
0.08698029,0.04655108,45470.08,0.008744246153846153,703.1559862881865,4513.826973029864,0.03917642
0.08717249,0.04660116,45386.48,0.008728169230769231,706.8869370781646,4537.777371859219,0.03924925
0.08736471,0.04665114,45305.64,0.008712623076923076,710.701947843674,4562.2673837933535,0.03932494
0.08755696,0.04670104,45227.55,0.00869760576923077,714.6170911380309,4587.40018469381,0.03940391
0.08774923,0.04675084,45152.2,0.008683115384615385,718.6422765377982,4613.239387919293,0.03948632
0.08794152,0.04680055,45079.54,0.008669142307692309,722.7637762267703,4639.696869371768,0.03957163
0.08813384,0.04685017,45009.53,0.008655678846153847,726.9804066944853,4666.765031645325,0.03965976
0.08832618,0.04689969,44942.18,0.008642726923076924,731.2884527062841,4694.420025228984,0.03975057
0.08851854,0.04694913,44877.59,0.008630305769230769,735.6962400405015,4722.715296475406,0.03984427
0.08871093,0.04699848,44815.92,0.008618446153846153,740.1896932026813,4751.5604894070075,0.03994039
0.08890334,0.04704773,44757.25,0.008607163461538461,744.7643509797305,4780.926965792181,0.04003882
0.08909577,0.0470969,44701.49,0.008596440384615385,749.4167803597795,4810.79268781588,0.0401395
0.08928822,0.04714598,44648.34,0.008586219230769231,754.1790706485804,4841.363648994012,0.04024337
0.08948069,0.04719497,44597.59,0.008576459615384615,759.0777584518155,4872.810197938889,0.04035104
0.08967319,0.04724386,44549.2,0.008567153846153846,764.1302237005582,4905.243903069466,0.04046277
0.08986573,0.04729267,44503.36,0.008558338461538462,769.31302853911,4938.514307833703,0.04057775
0.09005828,0.04734139,44460.25,0.008550048076923077,774.606065991514,4972.492337869455,0.04069542
0.09025085,0.04739001,44419.94,0.008542296153846154,779.9972274495035,5007.100263393193,0.04081554
0.09044344,0.04743855,44382.31,0.008535059615384614,785.5103845733677,5042.491325714393,0.04093879
0.09063606,0.04748701,44347.14,0.008528296153846154,791.1526845438223,5078.711405317221,0.04106522
0.09082869,0.04753537,44314.32,0.008521984615384615,796.9275713902384,5115.782610742279,0.04119484
0.09102135,0.04758364,44283.81,0.008516117307692308,802.8380715424383,5153.724369799085,0.04132761
0.09121403,0.04763182,44255.62,0.008510696153846154,808.8836963865385,5192.5335458884065,0.04146347
0.09140673,0.04767992,44229.72,0.008505715384615385,815.0693965810665,5232.241919179128,0.0416025
0.09159946,0.04772793,44206.1,0.008501173076923076,821.3947972588184,5272.8470832554185,0.04174463
0.09179219,0.04777585,44184.65,0.008497048076923077,827.865157193046,5314.382796192318,0.04189
0.09198497,0.04782368,44165.23,0.008493313461538463,834.4943869511642,5356.938355237708,0.04203886
0.09217776,0.04787142,44147.73,0.008489948076923078,841.2895167952346,5400.558890330236,0.0421913
0.09237057,0.04791908,44132.06,0.008486934615384615,848.2469953296577,5445.2216037044545,0.04234709
0.0925634,0.04796664,44118.07,0.00848424423076923,855.37502750861,5490.979166096582,0.04250636
0.09275627,0.04801412,44105.58,0.008481842307692307,862.6788374887224,5537.86511336434,0.04266911
0.09294915,0.04806151,44094.53,0.008479717307692307,870.1718330917857,5585.965515439335,0.04283559
0.09314205,0.04810882,44085.03,0.008477890384615385,877.8356351087185,5635.162389155224,0.04300518
0.09333497,0.04815603,44077.27,0.008476398076923077,885.6505171621834,5685.329103357839,0.0431774
0.09352791,0.04820317,44071.31,0.008475251923076922,893.6004142022147,5736.362530352509,0.04335194
0.09372087,0.04825021,44066.82,0.008474388461538461,901.7148850500859,5788.452419508304,0.0435296
